611.3644058558599,65.71907870558944,243019904.0,611.3634058558599,611.3654058558599,65.66907870558944,65.76907870558944
980.5283340061452,106.4710731925518,243016400.0,980.5273340061452,980.5293340061452,106.4210731925518,106.5210731925518
465.2687365774042,53.59142118031266,242989904.0,465.2677365774042,465.26973657740416,53.54142118031266,53.641421180312655
540.314363083392,75.04239025995089,242932192.0,540.313363083392,540.315363083392,74.9923902599509,75.09239025995089
580.3095873242668,48.10032271251392,242891600.0,580.3085873242668,580.3105873242667,48.050322712513925,48.15032271251392
556.2933031233337,93.70008336126772,242818704.0,556.2923031233337,556.2943031233336,93.65008336126772,93.75008336126771
667.3432668635097,95.4498612802306,242674400.0,667.3422668635097,667.3442668635097,95.39986128023061,95.4998612802306
479.59468261585306,97.92589693020653,242673792.0,479.5936826158531,479.59568261585304,97.87589693020654,97.97589693020653
461.33040539385877,147.73736231710703,242664704.0,461.3294053938588,461.33140539385874,147.68736231710702,147.78736231710704
904.9313156784747,80.4603268110129,242543200.0,904.9303156784747,904.9323156784747,80.41032681101291,80.5103268110129
1164.573535325084,50.440717896097546,242500000.0,1164.5725353250841,1164.574535325084,50.39071789609755,50.49071789609754
911.1409222893458,132.07338931682668,242419904.0,911.1399222893458,911.1419222893458,132.02338931682667,132.1233893168267
768.4105434162722,140.69035481140935,242369504.0,768.4095434162722,768.4115434162721,140.64035481140934,140.74035481140936
825.9950631433247,143.07388585526041,242342896.0,825.9940631433248,825.9960631433247,143.0238858552604,143.12388585526043
718.3897682514269,129.0142630066848,242290208.0,718.3887682514269,718.3907682514268,128.9642630066848,129.06426300668483
866.9850305878801,134.97030026525118,242256992.0,866.9840305878802,866.9860305878801,134.92030026525117,135.0203002652512
757.3817691485187,120.50795646058266,242238000.0,757.3807691485188,757.3827691485187,120.45795646058266,120.55795646058266
769.3670430440419,42.90542643532845,242211696.0,769.3660430440419,769.3680430440419,42.855426435328454,42.95542643532845
1076.2238169835641,119.61395013653231,242201408.0,1076.2228169835641,1076.224816983564,119.56395013653231,119.6639501365323
826.4111793846366,112.66911250116274,242176000.0,826.4101793846366,826.4121793846366,112.61911250116275,112.71911250116274
467.2977744469754,48.175585669472966,242126400.0,467.2967744469754,467.29877444697536,48.12558566947297,48.22558566947296
549.2980108457209,87.92803211482475,242040704.0,549.2970108457209,549.2990108457209,87.87803211482475,87.97803211482474
584.9412821667682,80.6621207573732,242002496.0,584.9402821667683,584.9422821667682,80.6121207573732,80.7121207573732
492.26157336797263,98.0272201791681,241997904.0,492.26057336797265,492.2625733679726,97.9772201791681,98.0772201791681
721.8728849801932,95.28199360466948,241961792.0,721.8718849801933,721.8738849801932,95.23199360466948,95.33199360466948
401.24511054515835,65.65362943617062,241937200.0,401.2441105451584,401.24611054515833,65.60362943617062,65.70362943617062
571.8255283591866,26.218423375641144,241912704.0,571.8245283591866,571.8265283591866,26.168423375641144,26.268423375641145
589.8122944932265,44.08783292121298,241852992.0,589.8112944932266,589.8132944932265,44.03783292121298,44.137832921212976
713.0752257573857,96.35254751875871,241849904.0,713.0742257573858,713.0762257573857,96.30254751875871,96.40254751875871
667.8890985410042,116.21666512689421,241749600.0,667.8880985410042,667.8900985410041,116.16666512689422,116.26666512689421
502.76999548285494,31.138002933680227,241719696.0,502.76899548285496,502.7709954828549,31.088002933680226,31.188002933680227
796.8998966622946,87.47238538798794,241711104.0,796.8988966622946,796.9008966622946,87.42238538798794,87.52238538798794
505.64044545700034,65.45990450340744,241539696.0,505.63944545700036,505.6414454570003,65.40990450340745,65.50990450340744
1062.5118707211118,86.84196125224862,241450896.0,1062.5108707211118,1062.5128707211118,86.79196125224863,86.89196125224862
1107.6425223422025,78.45811423347006,241284608.0,1107.6415223422025,1107.6435223422025,78.40811423347006,78.50811423347005
404.44600940892633,24.36361705044972,241192400.0,404.44500940892635,404.4470094089263,24.313617050449718,24.41361705044972
870.9691522165394,88.1826802228157,241182704.0,870.9681522165395,870.9701522165394,88.13268022281571,88.2326802228157
425.2164317226408,52.54978231082239,241162304.0,425.2154317226408,425.21743172264075,52.49978231082239,52.599782310822384
643.6614582285454,117.55484078490753,241063296.0,643.6604582285454,643.6624582285453,117.50484078490753,117.60484078490752
691.4199999703172,132.24447794011112,241023392.0,691.4189999703173,691.4209999703172,132.1944779401111,132.29447794011114
474.77943159983676,80.09952283857393,240987504.0,474.7784315998368,474.78043159983673,80.04952283857394,80.14952283857393
670.2623721881783,63.17959801191098,240940496.0,670.2613721881784,670.2633721881783,63.129598011910986,63.22959801191098
745.8612978328583,48.88513914833524,240929408.0,745.8602978328584,745.8622978328583,48.835139148335244,48.93513914833524
581.6087624554376,24.220752199872827,240831008.0,581.6077624554376,581.6097624554376,24.170752199872826,24.270752199872828
478.7799909912499,46.64516258495363,240825408.0,478.77899099124994,478.7809909912499,46.595162584953634,46.69516258495363
457.756555058646,44.83874532724848,240770304.0,457.755555058646,457.75755505864595,44.788745327248485,44.88874532724848
405.5147591139432,60.19714486444358,240709296.0,405.51375911394325,405.5157591139432,60.14714486444358,60.24714486444358
1029.595820627622,78.22815652736723,240600096.0,1029.594820627622,1029.596820627622,78.17815652736724,78.27815652736723
980.9857204184452,94.41634421562748,240574896.0,980.9847204184452,980.9867204184452,94.36634421562748,94.46634421562747
553.6183856176465,87.38705434397518,240547808.0,553.6173856176465,553.6193856176465,87.33705434397518,87.43705434397518
812.8329497964658,39.669555304252505,240498704.0,812.8319497964658,812.8339497964657,39.61955530425251,39.7195553042525
578.311920697467,66.21192704374963,240476400.0,578.310920697467,578.312920697467,66.16192704374963,66.26192704374962
560.8117217369736,126.57279268762025,240469792.0,560.8107217369736,560.8127217369736,126.52279268762025,126.62279268762025
425.7180872686224,24.110591043377646,240363696.0,425.71708726862244,425.7190872686224,24.060591043377645,24.160591043377647
512.2518250438052,36.944478821060855,240347008.0,512.2508250438052,512.2528250438052,36.89447882106086,36.99447882106085
587.3275093406082,82.78738986955432,240278800.0,587.3265093406083,587.3285093406082,82.73738986955432,82.83738986955431
474.8957414360705,27.448734035977726,240232192.0,474.89474143607055,474.8967414360705,27.398734035977725,27.498734035977726
644.3625900074352,84.45169804700893,240228896.0,644.3615900074352,644.3635900074352,84.40169804700894,84.50169804700893
637.3294860866417,47.54936624219409,240162896.0,637.3284860866418,637.3304860866417,47.49936624219409,47.59936624219409
468.94932618938043,40.18779476951334,240141792.0,468.94832618938045,468.9503261893804,40.13779476951334,40.237794769513336
457.2460300991275,57.27734923130634,240125696.0,457.2450300991275,457.24703009912747,57.22734923130634,57.327349231306336
750.4023860682876,101.65922105570377,239958592.0,750.4013860682876,750.4033860682875,101.60922105570377,101.70922105570376
722.8945546312252,68.83614827098269,239949504.0,722.8935546312252,722.8955546312252,68.7861482709827,68.88614827098269
696.8914526354982,78.25241941561846,239878896.0,696.8904526354983,696.8924526354982,78.20241941561846,78.30241941561846
649.8056391419533,71.47172708432335,239734896.0,649.8046391419533,649.8066391419533,71.42172708432335,71.52172708432335
788.0871205598818,95.71007634883836,239724800.0,788.0861205598818,788.0881205598818,95.66007634883836,95.76007634883835
713.3716436067003,90.96537759797985,239603600.0,713.3706436067004,713.3726436067003,90.91537759797986,91.01537759797985
579.7984462426202,62.58616680656358,239590592.0,579.7974462426203,579.7994462426202,62.536166806563585,62.63616680656358
493.93576593713703,45.256460846218715,239518704.0,493.93476593713706,493.936765937137,45.20646084621872,45.30646084621871
765.8843370713066,65.35751064488959,239496992.0,765.8833370713066,765.8853370713066,65.30751064488959,65.40751064488958
722.8585393264169,84.75089800364928,239496304.0,722.8575393264169,722.8595393264169,84.70089800364929,84.80089800364928
504.2483206221368,37.309466494307834,239476496.0,504.24732062213684,504.2493206221368,37.25946649430784,37.35946649430783
565.3328931700959,50.68005847184642,239353904.0,565.3318931700959,565.3338931700958,50.630058471846425,50.73005847184642
673.8265955642494,40.616654185988025,239340192.0,673.8255955642494,673.8275955642493,40.56665418598803,40.66665418598802
1114.111693476854,143.29338321207752,239302304.0,1114.110693476854,1114.112693476854,143.2433832120775,143.34338321207753
574.8802057601176,153.81805046229735,239263696.0,574.8792057601177,574.8812057601176,153.76805046229734,153.86805046229736
483.2805918453379,43.2687909658125,239194704.0,483.2795918453379,483.28159184533786,43.2187909658125,43.3187909658125
533.2645420427679,58.930163783654606,239186304.0,533.2635420427679,533.2655420427678,58.88016378365461,58.9801637836546
1247.6539649005513,110.87297770712456,239179808.0,1247.6529649005513,1247.6549649005512,110.82297770712456,110.92297770712456
1028.5753065239444,68.57736339274535,239046096.0,1028.5743065239444,1028.5763065239444,68.52736339274536,68.62736339274535
547.7676351886525,99.64253118554272,238944608.0,547.7666351886526,547.7686351886525,99.59253118554273,99.69253118554272
1044.8070909248706,142.70382734351958,238939808.0,1044.8060909248707,1044.8080909248706,142.65382734351957,142.7538273435196
438.2531735164977,63.81800027236942,238924000.0,438.25217351649775,438.2541735164977,63.76800027236942,63.868000272369414
1074.5694549003083,73.82362565628624,238912704.0,1074.5684549003083,1074.5704549003083,73.77362565628624,73.87362565628624
559.2695245579556,90.38022381203488,238906096.0,559.2685245579556,559.2705245579556,90.33022381203489,90.43022381203488
613.0078853546406,33.74401351789388,238886896.0,613.0068853546406,613.0088853546406,33.694013517893886,33.79401351789388
735.4907965399906,155.47160632190105,238751600.0,735.4897965399906,735.4917965399906,155.42160632190104,155.52160632190106
470.91326734527615,30.048477916627114,238739296.0,470.9122673452762,470.91426734527613,29.998477916627113,30.098477916627115
410.2340548134666,47.785423146081065,238692304.0,410.23305481346665,410.2350548134666,47.73542314608107,47.83542314608106
427.5957298771897,79.90834286409964,238636992.0,427.5947298771897,427.59672987718966,79.85834286409964,79.95834286409963
537.9195311551517,24.32669031936821,238452000.0,537.9185311551518,537.9205311551517,24.27669031936821,24.376690319368212
429.7579336335383,57.48037466371893,238393904.0,429.7569336335383,429.7589336335383,57.430374663718936,57.53037466371893
427.22641802620836,44.589500045869585,238293296.0,427.2254180262084,427.22741802620834,44.53950004586959,44.63950004586958
648.274031146152,31.32088382966071,238250496.0,648.273031146152,648.275031146152,31.270883829660708,31.37088382966071
881.7745861817735,130.792247129963,238204304.0,881.7735861817736,881.7755861817735,130.74224712996298,130.842247129963
645.797007046338,73.87131691241937,238202400.0,645.796007046338,645.798007046338,73.82131691241938,73.92131691241937
416.7483984962425,46.49715486472588,238078096.0,416.7473984962425,416.74939849624246,46.44715486472588,46.547154864725876
460.22670532971455,43.63389017309562,238063504.0,460.2257053297146,460.2277053297145,43.583890173095625,43.68389017309562
615.64964573217,35.63684669296982,237840992.0,615.64864573217,615.65064573217,35.58684669296982,35.686846692969816
917.9515225582672,103.54266990156364,237787808.0,917.9505225582673,917.9525225582672,103.49266990156364,103.59266990156364
433.9200999084292,38.305728056200344,237776096.0,433.91909990842925,433.9210999084292,38.25572805620035,38.35572805620034
1040.5342531550448,77.76830083536365,237730096.0,1040.5332531550448,1040.5352531550448,77.71830083536365,77.81830083536364
422.9188714523907,97.0670380119167,237682304.0,422.9178714523907,422.9198714523907,97.0170380119167,97.11703801191669
492.9263888625942,47.46953035548503,237658896.0,492.9253888625942,492.92738886259417,47.41953035548503,47.519530355485024
885.9541507260708,35.59091817937068,237604704.0,885.9531507260708,885.9551507260708,35.540918179370685,35.64091817937068
898.7852532997143,84.46469423635855,237519104.0,898.7842532997144,898.7862532997143,84.41469423635856,84.51469423635855
539.2602643950019,32.64204064584304,237379504.0,539.2592643950019,539.2612643950018,32.59204064584304,32.692040645843036
434.55952182664333,55.46786747404042,237362592.0,434.55852182664336,434.5605218266433,55.41786747404042,55.517867474040415
521.5974500266503,91.60675943897715,237308992.0,521.5964500266504,521.5984500266503,91.55675943897715,91.65675943897715
1194.6019772103132,45.004249534149125,237289696.0,1194.6009772103132,1194.6029772103132,44.95424953414913,45.05424953414912
692.3733776261219,56.421050539399786,237288000.0,692.3723776261219,692.3743776261218,56.37105053939979,56.47105053939978
495.2933969617712,85.29833822965828,237279600.0,495.2923969617712,495.29439696177116,85.24833822965829,85.34833822965828
1037.5441023060887,97.09496931518652,237218800.0,1037.5431023060887,1037.5451023060887,97.04496931518652,97.14496931518651
618.8578845021186,64.76615981254346,237109792.0,618.8568845021186,618.8588845021186,64.71615981254347,64.81615981254346
455.2573812137506,53.57843125805532,237092496.0,455.2563812137506,455.25838121375057,53.52843125805532,53.628431258055315
752.6292282856676,92.14226814598601,237057408.0,752.6282282856677,752.6302282856676,92.09226814598601,92.192268145986
789.0583315238215,51.634753725622055,237048096.0,789.0573315238215,789.0593315238215,51.58475372562206,51.68475372562205
575.2784901244393,100.82639143672185,237030400.0,575.2774901244393,575.2794901244392,100.77639143672185,100.87639143672185
849.3947535445863,70.86372693843582,236989792.0,849.3937535445863,849.3957535445862,70.81372693843582,70.91372693843581
636.8211330245531,43.042933230819294,236909504.0,636.8201330245531,636.8221330245531,42.9929332308193,43.09293323081929
576.3063028904224,50.9133175409873,236846592.0,576.3053028904225,576.3073028904224,50.8633175409873,50.9633175409873
459.28025185010165,94.64827316445809,236813408.0,459.2792518501017,459.2812518501016,94.59827316445809,94.69827316445809
1017.9891782736498,94.37031059826798,236802096.0,1017.9881782736499,1017.9901782736498,94.32031059826798,94.42031059826797
488.5966659872072,26.38927511398808,236768192.0,488.5956659872072,488.59766598720717,26.33927511398808,26.43927511398808
548.8099154589129,43.099208015201995,236735904.0,548.8089154589129,548.8109154589129,43.049208015202,43.14920801520199
702.8789194765324,102.87486038793865,236689792.0,702.8779194765324,702.8799194765323,102.82486038793866,102.92486038793865
815.9592236506809,79.17924769050596,236540992.0,815.9582236506809,815.9602236506809,79.12924769050596,79.22924769050596
662.8782021628451,80.37481293627594,236526304.0,662.8772021628452,662.8792021628451,80.32481293627595,80.42481293627594
511.2609475116638,41.61059784132546,236510592.0,511.2599475116638,511.2619475116638,41.56059784132546,41.660597841325455
492.24555360741294,37.06845844225432,236474304.0,492.24455360741297,492.2465536074129,37.01845844225432,37.118458442254315
607.8085539767026,52.26769387074525,236469408.0,607.8075539767026,607.8095539767025,52.21769387074525,52.317693870745245
672.0120843252702,104.90557650436294,236418096.0,672.0110843252702,672.0130843252701,104.85557650436294,104.95557650436294
682.9775074441037,78.01940505442103,236400496.0,682.9765074441037,682.9785074441037,77.96940505442103,78.06940505442103
596.3537009346787,117.79448690057275,236399200.0,596.3527009346788,596.3547009346787,117.74448690057275,117.84448690057275
825.8645848936648,95.70081398319311,236344800.0,825.8635848936648,825.8655848936647,95.65081398319312,95.75081398319311
587.8148516742666,68.67440129041807,236275392.0,587.8138516742666,587.8158516742666,68.62440129041808,68.72440129041807
470.23114859600093,96.36957752271616,236148800.0,470.23014859600096,470.2321485960009,96.31957752271616,96.41957752271615
490.25310032140777,48.228327316427944,236083392.0,490.2521003214078,490.25410032140775,48.178327316427946,48.27832731642794
753.8945947147254,125.96314351594646,236056496.0,753.8935947147254,753.8955947147253,125.91314351594646,126.01314351594645
526.9633848720437,61.01575094227153,235886896.0,526.9623848720437,526.9643848720436,60.965750942271534,61.06575094227153
623.9945713711401,62.50244860593815,235880896.0,623.9935713711401,623.99557137114,62.45244860593815,62.552448605938146
650.6460696481029,56.60369670086483,235830496.0,650.6450696481029,650.6470696481028,56.55369670086483,56.65369670086483
601.7657088494007,81.30248404714243,235739504.0,601.7647088494007,601.7667088494006,81.25248404714243,81.35248404714243
783.9135225953304,89.80809183918468,235701792.0,783.9125225953304,783.9145225953304,89.75809183918469,89.85809183918468
668.3514898532558,79.02817623433684,235660992.0,668.3504898532558,668.3524898532557,78.97817623433684,79.07817623433684
465.26891426179094,48.1539283795624,235595008.0,465.26791426179096,465.2699142617909,48.103928379562404,48.2039283795624
458.7719886736175,46.90900886568841,235506800.0,458.7709886736175,458.7729886736175,46.859008865688416,46.95900886568841
842.7086348803977,107.91189837915444,235440496.0,842.7076348803977,842.7096348803976,107.86189837915444,107.96189837915443
639.3090328741616,30.643664835887645,235349200.0,639.3080328741617,639.3100328741616,30.593664835887644,30.693664835887645
555.8480961400834,64.36557343812889,235290400.0,555.8470961400834,555.8490961400834,64.3155734381289,64.41557343812889
936.4454916949888,92.85026840454897,235274592.0,936.4444916949889,936.4464916949888,92.80026840454897,92.90026840454897
461.2559261579884,54.36421984946994,235272704.0,461.25492615798845,461.2569261579884,54.31421984946994,54.41421984946994
543.5425316642851,50.20614433911034,235146400.0,543.5415316642851,543.5435316642851,50.15614433911034,50.256144339110335
581.3120784699955,74.63444162466341,235144192.0,581.3110784699956,581.3130784699955,74.58444162466341,74.6844416246634
433.2425725329835,47.010212295970035,235091392.0,433.2415725329835,433.2435725329835,46.96021229597004,47.06021229597003
522.8197869772507,50.41284218371847,235072992.0,522.8187869772507,522.8207869772507,50.36284218371847,50.462842183718465
713.8910462310243,95.81542043960332,234962800.0,713.8900462310244,713.8920462310243,95.76542043960332,95.86542043960331
693.0389734233826,53.14364675469549,234934400.0,693.0379734233826,693.0399734233825,53.09364675469549,53.193646754695486
439.5632251105968,53.728726430324386,234932192.0,439.56222511059684,439.5642251105968,53.67872643032439,53.77872643032438
873.1051113919913,91.2282724119227,234861904.0,873.1041113919913,873.1061113919912,91.1782724119227,91.2782724119227
609.2162889038256,42.07767980066349,234829104.0,609.2152889038256,609.2172889038255,42.02767980066349,42.127679800663486
671.860387803137,38.15526186650714,234704000.0,671.859387803137,671.861387803137,38.10526186650714,38.205261866507136
563.9337664014972,24.30648987746409,234591296.0,563.9327664014972,563.9347664014972,24.25648987746409,24.356489877464092
723.8663325257208,117.34441649698329,234584096.0,723.8653325257209,723.8673325257208,117.29441649698329,117.39441649698328
516.2712437394804,48.922263168981296,234566304.0,516.2702437394804,516.2722437394804,48.8722631689813,48.97226316898129
709.8487787271844,116.5931985569109,234528800.0,709.8477787271844,709.8497787271843,116.54319855691091,116.6431985569109
614.0899475891681,125.31557091018645,234488800.0,614.0889475891681,614.0909475891681,125.26557091018645,125.36557091018645
517.3537868172496,154.34088009122974,234415808.0,517.3527868172496,517.3547868172495,154.29088009122972,154.39088009122975
503.58331424603944,46.48353964873552,234405200.0,503.58231424603946,503.5843142460394,46.433539648735525,46.53353964873552
671.8287381392163,36.568303489580806,234305504.0,671.8277381392163,671.8297381392163,36.51830348958081,36.6183034895808
584.9504655644733,46.456025068584296,234280192.0,584.9494655644734,584.9514655644733,46.4060250685843,46.50602506858429
840.4228661835738,106.0261838507004,234211104.0,840.4218661835738,840.4238661835738,105.97618385070041,106.0761838507004
461.22869601797026,64.99852028816971,234064800.0,461.2276960179703,461.22969601797024,64.94852028816972,65.04852028816971
761.3697560981688,100.84746752425228,233963808.0,761.3687560981688,761.3707560981687,100.79746752425228,100.89746752425228
517.7634173913638,55.95859083456628,233949904.0,517.7624173913638,517.7644173913637,55.90859083456628,56.00859083456628
475.26095733545367,110.10148244823091,233880800.0,475.2599573354537,475.26195733545364,110.05148244823091,110.15148244823091
920.4670171944392,99.18378149994892,233863200.0,920.4660171944392,920.4680171944392,99.13378149994892,99.23378149994892
478.77434360459245,57.80040269546416,233838208.0,478.77334360459247,478.7753436045924,57.75040269546416,57.850402695464155
555.2962708914797,56.724692094229546,233766592.0,555.2952708914797,555.2972708914797,56.67469209422955,56.77469209422954
479.25834087437994,35.42435788139215,233595600.0,479.25734087437996,479.2593408743799,35.37435788139215,35.474357881392145
568.3278082460088,59.94123180587282,233594304.0,568.3268082460088,568.3288082460087,59.89123180587282,59.991231805872815
766.4159714313594,47.453354771104976,233590400.0,766.4149714313594,766.4169714313593,47.40335477110498,47.50335477110497
701.8758341517025,85.19444470555338,233510896.0,701.8748341517025,701.8768341517025,85.14444470555338,85.24444470555338
625.576782514999,141.22184134646372,233475504.0,625.575782514999,625.577782514999,141.1718413464637,141.27184134646373
1035.5307289182545,82.94274432027117,233473696.0,1035.5297289182545,1035.5317289182544,82.89274432027118,82.99274432027117
501.5803353571341,33.65959627375654,233437408.0,501.57933535713414,501.5813353571341,33.609596273756544,33.70959627375654
554.8403636289165,75.42547322517512,233298400.0,554.8393636289165,554.8413636289165,75.37547322517513,75.47547322517512
449.2739739603376,51.507276795740175,233280704.0,449.27297396033765,449.2749739603376,51.45727679574018,51.55727679574017
1042.5181373183857,54.40298726911545,233266592.0,1042.5171373183857,1042.5191373183857,54.35298726911545,54.45298726911545
653.8201812527478,65.56365372794143,233217792.0,653.8191812527479,653.8211812527478,65.51365372794143,65.61365372794143
589.8182345285358,36.75630534052104,233213792.0,589.8172345285358,589.8192345285357,36.70630534052104,36.806305340521035
425.91071235150116,33.99792691909004,233175392.0,425.9097123515012,425.91171235150114,33.947926919090044,34.04792691909004
824.3824875584496,31.89941117297006,233110592.0,824.3814875584496,824.3834875584496,31.849411172970058,31.94941117297006
550.6424418408553,54.15124561001062,232896608.0,550.6414418408554,550.6434418408553,54.10124561001062,54.201245610010616
710.6517455148056,41.4518511142517,232878800.0,710.6507455148056,710.6527455148056,41.401851114251706,41.5018511142517
1070.8982679641933,110.95013200441214,232863392.0,1070.8972679641934,1070.8992679641933,110.90013200441214,111.00013200441214
798.3862646784462,134.12154301280123,232858208.0,798.3852646784462,798.3872646784462,134.07154301280121,134.17154301280124
858.9306673559471,63.79675501669086,232709792.0,858.9296673559471,858.9316673559471,63.74675501669086,63.84675501669086
652.955209163864,81.96878351398189,232701504.0,652.954209163864,652.956209163864,81.9187835139819,82.01878351398189
564.3523642693465,59.15254254646505,232672304.0,564.3513642693465,564.3533642693465,59.10254254646505,59.20254254646505
865.9370681743577,116.54689952111497,232645904.0,865.9360681743577,865.9380681743577,116.49689952111497,116.59689952111496
478.7696319429139,37.773806620137535,232621104.0,478.76863194291394,478.7706319429139,37.72380662013754,37.82380662013753
651.3834060507018,37.62921810626413,232584496.0,651.3824060507018,651.3844060507017,37.579218106264136,37.67921810626413
539.2627026120297,47.608078800223815,232495392.0,539.2617026120297,539.2637026120296,47.55807880022382,47.65807880022381
508.31117916788247,57.97151811287434,232477792.0,508.3101791678825,508.31217916788245,57.921518112874345,58.02151811287434
1293.1126834253064,68.52809590488117,232131104.0,1293.1116834253064,1293.1136834253064,68.47809590488117,68.57809590488117
573.9728469712245,47.42765680254787,232116304.0,573.9718469712245,573.9738469712245,47.377656802547875,47.47765680254787
559.7804541919555,92.43110448177866,232079600.0,559.7794541919556,559.7814541919555,92.38110448177866,92.48110448177866
449.25080019343267,38.931977907544756,231981104.0,449.2498001934327,449.25180019343264,38.88197790754476,38.98197790754475
623.2811697719255,34.50411300673188,231939392.0,623.2801697719256,623.2821697719255,34.45411300673188,34.554113006731875
854.4415338306839,49.22245023437991,231891504.0,854.4405338306839,854.4425338306838,49.172450234379916,49.27245023437991
570.3143675051241,91.67909928668992,231870096.0,570.3133675051241,570.3153675051241,91.62909928668992,91.72909928668992
722.0545243555472,133.04133511996702,231835904.0,722.0535243555472,722.0555243555472,132.991335119967,133.09133511996703
669.0200397550586,37.516834196156275,231807504.0,669.0190397550587,669.0210397550586,37.46683419615628,37.56683419615627
746.3497085593096,113.02834514115708,231772304.0,746.3487085593097,746.3507085593096,112.97834514115708,113.07834514115707
544.2915330348935,80.3674668781511,231766000.0,544.2905330348935,544.2925330348935,80.31746687815111,80.4174668781511
570.9848266463227,65.41397433620504,231766000.0,570.9838266463228,570.9858266463227,65.36397433620505,65.46397433620504
454.21353628563236,39.44497682061747,231698800.0,454.2125362856324,454.21453628563233,39.39497682061747,39.49497682061747
538.5978745125532,81.31689107781838,231689408.0,538.5968745125532,538.5988745125532,81.26689107781839,81.36689107781838
438.76541185593317,32.90356341147895,231510800.0,438.7644118559332,438.76641185593314,32.85356341147895,32.953563411478946
454.2133804743412,37.20869760857466,231494400.0,454.2123804743412,454.21438047434117,37.15869760857466,37.25869760857466
959.0036113692934,135.246227878798,231430496.0,959.0026113692934,959.0046113692933,135.196227878798,135.29622787879802
574.2868641436896,47.95596802164467,231419008.0,574.2858641436897,574.2878641436896,47.905968021644675,48.00596802164467
788.3948511207075,63.04888147496925,231401504.0,788.3938511207075,788.3958511207074,62.99888147496925,63.09888147496925
614.8490750049997,55.13922237669413,231389504.0,614.8480750049997,614.8500750049997,55.08922237669413,55.189222376694126
999.4976469431588,124.30027494836517,231175200.0,999.4966469431588,999.4986469431587,124.25027494836517,124.35027494836517
494.3033778516998,71.99766847102302,231156896.0,494.3023778516998,494.30437785169977,71.94766847102302,72.04766847102302
855.8995707620865,46.85996829562647,231155104.0,855.8985707620865,855.9005707620864,46.809968295626476,46.90996829562647
622.829580625306,52.591392316463114,230862400.0,622.828580625306,622.830580625306,52.54139231646312,52.64139231646311
611.081036628661,119.7409423833752,230791904.0,611.080036628661,611.082036628661,119.6909423833752,119.7909423833752
448.20582887139864,33.93908999945812,230663200.0,448.20482887139866,448.2068288713986,33.88908999945812,33.989089999458116
643.3093629214591,66.03896072945153,230637200.0,643.3083629214591,643.310362921459,65.98896072945153,66.08896072945153
565.3454056929633,91.56594384067161,230608704.0,565.3444056929633,565.3464056929632,91.51594384067161,91.6159438406716
1079.5384031884453,44.69865962028459,230565600.0,1079.5374031884453,1079.5394031884452,44.64865962028459,44.748659620284585
659.8364081477594,65.88548712338202,230550592.0,659.8354081477594,659.8374081477593,65.83548712338202,65.93548712338202
445.2882010873121,144.45728221304026,230477600.0,445.2872010873121,445.28920108731205,144.40728221304025,144.50728221304027
815.753865645844,139.78210706991064,230470096.0,815.752865645844,815.754865645844,139.73210706991063,139.83210706991065
457.7405634177785,49.57947642109867,230422800.0,457.7395634177785,457.7415634177785,49.52947642109867,49.629476421098666
824.8720262768712,55.76943769543037,230360192.0,824.8710262768712,824.8730262768712,55.71943769543037,55.819437695430366
527.3066010858428,38.07070486684873,230359392.0,527.3056010858428,527.3076010858427,38.02070486684873,38.120704866848726
526.7622641279164,61.40217013471895,230337792.0,526.7612641279164,526.7632641279164,61.35217013471895,61.45217013471895
1018.5180339256605,83.72062537420074,230219504.0,1018.5170339256605,1018.5190339256604,83.67062537420074,83.77062537420073
789.9036431035175,76.64897887013831,230180000.0,789.9026431035176,789.9046431035175,76.59897887013831,76.6989788701383
450.26995202772395,52.17363871717021,230086896.0,450.26895202772397,450.2709520277239,52.123638717170216,52.22363871717021
436.21536920468344,65.64356461659176,230038208.0,436.21436920468346,436.2163692046834,65.59356461659176,65.69356461659176
576.0022035831809,50.34146025770611,230022896.0,576.0012035831809,576.0032035831808,50.29146025770611,50.39146025770611
640.3509401682736,49.96131776828769,229958304.0,640.3499401682736,640.3519401682736,49.911317768287695,50.01131776828769
756.8876083779027,51.02698804790625,229950208.0,756.8866083779027,756.8886083779026,50.976988047906254,51.07698804790625
431.8824056515905,42.924226418521386,229932992.0,431.8814056515905,431.88340565159046,42.87422641852139,42.97422641852138
822.4430402105324,119.42242062817685,229923200.0,822.4420402105325,822.4440402105324,119.37242062817685,119.47242062817685
644.3075033389428,45.770958942199755,229905200.0,644.3065033389428,644.3085033389427,45.72095894219976,45.82095894219975
603.6564477015731,115.38818131831962,229852096.0,603.6554477015732,603.6574477015731,115.33818131831963,115.43818131831962
549.3039240868427,68.8341504406783,229794704.0,549.3029240868427,549.3049240868427,68.7841504406783,68.8841504406783
827.4515907480505,74.40030890611594,229586896.0,827.4505907480506,827.4525907480505,74.35030890611594,74.45030890611594
739.8897740466517,66.4513202839508,229504896.0,739.8887740466517,739.8907740466517,66.40132028395081,66.5013202839508
483.7610205013662,54.023491935857734,229495104.0,483.7600205013662,483.7620205013662,53.97349193585774,54.07349193585773
493.52249980784,83.08659837000957,229277200.0,493.52149980784003,493.52349980784,83.03659837000957,83.13659837000957
547.2988348182687,48.5662444988038,229253600.0,547.2978348182687,547.2998348182687,48.5162444988038,48.616244498803795
565.3329729111969,37.03696359817092,229243392.0,565.3319729111969,565.3339729111968,36.986963598170924,37.08696359817092
